step    Monochromator-step  cps
2055.000	5754.000	370.000
2056.000	5755.000	400.000
2057.000	5756.000	620.000
2058.000	5757.000	1540.000
2059.000	5758.000	990.000
2060.000	5759.000	280.000
2061.000	5760.000	610.000
2062.000	5761.000	1150.000
2063.000	5762.000	1940.000
2064.000	5763.000	450.000
2065.000	5764.000	790.000
2066.000	5765.000	300.000
2067.000	5766.000	790.000
2068.000	5767.000	220.000
2069.000	5768.000	2240.000
2070.000	5769.000	380.000
2071.000	5770.000	480.000
2072.000	5771.000	300.000
2073.000	5772.000	320.000
2074.000	5773.000	950.000
2075.000	5774.000	290.000
2076.000	5775.000	370.000
2077.000	5776.000	880.000
2078.000	5777.000	380.000
2079.000	5778.000	400.000
2080.000	5779.000	290.000
2081.000	5780.000	410.000
2082.000	5781.000	330.000
2083.000	5782.000	700.000
2084.000	5783.000	630.000
2085.000	5784.000	760.000
2086.000	5785.000	370.000
2087.000	5786.000	400.000
2088.000	5787.000	370.000
2089.000	5788.000	650.000
2090.000	5789.000	1360.000
2091.000	5790.000	670.000
2092.000	5791.000	310.000
2093.000	5792.000	560.000
2094.000	5793.000	1780.000
2095.000	5794.000	350.000
2096.000	5795.000	290.000
2097.000	5796.000	340.000
2098.000	5797.000	1360.000
2099.000	5798.000	680.000
2100.000	5799.000	300.000
2101.000	5800.000	420.000
2102.000	5801.000	520.000
2103.000	5802.000	480.000
2104.000	5803.000	790.000
2105.000	5804.000	2260.000
2106.000	5805.000	420.000
2107.000	5806.000	320.000
2108.000	5807.000	320.000
2109.000	5808.000	560.000
2110.000	5809.000	470.000
2111.000	5810.000	610.000
2112.000	5811.000	5660.000
2113.000	5812.000	630.000
2114.000	5813.000	370.000
2115.000	5814.000	780.000
2116.000	5815.000	460.000
2117.000	5816.000	650.000
2118.000	5817.000	340.000
2119.000	5818.000	280.000
2120.000	5819.000	430.000
2121.000	5820.000	540.000
2122.000	5821.000	360.000
2123.000	5822.000	3440.000
2124.000	5823.000	320.000
2125.000	5824.000	250.000
2126.000	5825.000	210.000
2127.000	5826.000	290.000
2128.000	5827.000	440.000
2129.000	5828.000	470.000
2130.000	5829.000	490.000
2131.000	5830.000	290.000
2132.000	5831.000	290.000
2133.000	5832.000	1990.000
2134.000	5833.000	260.000
2135.000	5834.000	320.000
2136.000	5835.000	340.000
2137.000	5836.000	270.000
2138.000	5837.000	300.000
2139.000	5838.000	310.000
2140.000	5839.000	840.000
2141.000	5840.000	420.000
2142.000	5841.000	610.000
2143.000	5842.000	1540.000
2144.000	5843.000	1170.000
2145.000	5844.000	410.000
2146.000	5845.000	380.000
2147.000	5846.000	760.000
2148.000	5847.000	980.000
2149.000	5848.000	310.000
2150.000	5849.000	390.000
2151.000	5850.000	580.000
2152.000	5851.000	440.000
2153.000	5852.000	340.000
2154.000	5853.000	550.000
2155.000	5854.000	320.000
2156.000	5855.000	370.000
2157.000	5856.000	410.000
2158.000	5857.000	280.000
2159.000	5858.000	370.000
2160.000	5859.000	310.000
2161.000	5860.000	390.000
2162.000	5861.000	900.000
2163.000	5862.000	420.000
2164.000	5863.000	400.000
2165.000	5864.000	850.000
2166.000	5865.000	270.000
2167.000	5866.000	2350.000
2168.000	5867.000	260.000
2169.000	5868.000	240.000
2170.000	5869.000	290.000
2171.000	5870.000	760.000
2172.000	5871.000	370.000
2173.000	5872.000	470.000
2174.000	5873.000	390.000
2175.000	5874.000	330.000
2176.000	5875.000	2290.000
2177.000	5876.000	460.000
2178.000	5877.000	490.000
2179.000	5878.000	370.000
2180.000	5879.000	1110.000
2181.000	5880.000	340.000
2182.000	5881.000	380.000
2183.000	5882.000	280.000
2184.000	5883.000	400.000
2185.000	5884.000	460.000
2186.000	5885.000	210.000
2187.000	5886.000	270.000
2188.000	5887.000	260.000
2189.000	5888.000	290.000
2190.000	5889.000	250.000
2191.000	5890.000	9070.000
2192.000	5891.000	360.000
2193.000	5892.000	360.000
2194.000	5893.000	2520.000
2195.000	5894.000	380.000
2196.000	5895.000	390.000
2197.000	5896.000	320.000
2198.000	5897.000	290.000
2199.000	5898.000	400.000
2200.000	5899.000	390.000
2201.000	5900.000	910.000
2202.000	5901.000	380.000
2203.000	5902.000	500.000
2204.000	5903.000	1840.000
2205.000	5904.000	1300.000
2206.000	5905.000	310.000
2207.000	5906.000	370.000
2208.000	5907.000	370.000
2209.000	5908.000	440.000
2210.000	5909.000	170.000
2211.000	5910.000	270.000
2212.000	5911.000	390.000
2213.000	5912.000	330.000
2214.000	5913.000	470.000
2215.000	5914.000	650.000
2216.000	5915.000	430.000
2217.000	5916.000	390.000
2218.000	5917.000	650.000
2219.000	5918.000	340.000
2220.000	5919.000	390.000
2221.000	5920.000	290.000
2222.000	5921.000	400.000
2223.000	5922.000	330.000
2224.000	5923.000	320.000
2225.000	5924.000	1560.000
2226.000	5925.000	1010.000
2227.000	5926.000	440.000
2228.000	5927.000	340.000
2229.000	5928.000	1230.000
2230.000	5929.000	380.000
2231.000	5930.000	640.000
2232.000	5931.000	330.000
2233.000	5932.000	310.000
2234.000	5933.000	190.000
2235.000	5934.000	260.000
2236.000	5935.000	2290.000
2237.000	5936.000	380.000
2238.000	5937.000	330.000
2239.000	5938.000	570.000
2240.000	5939.000	420.000
2241.000	5940.000	510.000
2242.000	5941.000	440.000
2243.000	5942.000	470.000
2244.000	5943.000	560.000
2245.000	5944.000	260.000
2246.000	5945.000	300.000
2247.000	5946.000	1520.000
2248.000	5947.000	300.000
2249.000	5948.000	240.000
2250.000	5949.000	290.000
2251.000	5950.000	370.000
2252.000	5951.000	390.000
2253.000	5952.000	2580.000
2254.000	5953.000	270.000
2255.000	5954.000	320.000
2256.000	5955.000	380.000
2257.000	5956.000	610.000
2258.000	5957.000	500.000
2259.000	5958.000	540.000
2260.000	5959.000	330.000
2261.000	5960.000	380.000
2262.000	5961.000	570.000
2263.000	5962.000	1350.000
2264.000	5963.000	400.000
2265.000	5964.000	340.000
2266.000	5965.000	640.000
2267.000	5966.000	420.000
2268.000	5967.000	2000.000
2269.000	5968.000	230.000
2270.000	5969.000	390.000
2271.000	5970.000	390.000
2272.000	5971.000	480.000
2273.000	5972.000	440.000
2274.000	5973.000	440.000
2275.000	5974.000	310.000
2276.000	5975.000	430.000
2277.000	5976.000	350.000
2278.000	5977.000	570.000
2279.000	5978.000	510.000
2280.000	5979.000	680.000
2281.000	5980.000	590.000
2282.000	5981.000	650.000
2283.000	5982.000	820.000
2284.000	5983.000	860.000
2285.000	5984.000	1110.000
2286.000	5985.000	1030.000
2287.000	5986.000	770.000
2288.000	5987.000	860.000
2289.000	5988.000	650.000
2290.000	5989.000	710.000
2291.000	5990.000	770.000
2292.000	5991.000	520.000
2293.000	5992.000	540.000
2294.000	5993.000	6760.000
2295.000	5994.000	460.000
2296.000	5995.000	360.000
2297.000	5996.000	480.000
2298.000	5997.000	410.000
2299.000	5998.000	320.000
2300.000	5999.000	2000.000
2301.000	6000.000	240.000
2302.000	6001.000	330.000
2303.000	6002.000	540.000
2304.000	6003.000	710.000
2305.000	6004.000	580.000
2306.000	6005.000	410.000
2307.000	6006.000	450.000
2308.000	6007.000	1580.000
2309.000	6008.000	290.000
2310.000	6009.000	560.000
2311.000	6010.000	310.000
2312.000	6011.000	390.000
2313.000	6012.000	640.000
2314.000	6013.000	560.000
2315.000	6014.000	360.000
2316.000	6015.000	580.000
2317.000	6016.000	560.000
2318.000	6017.000	520.000
2319.000	6018.000	650.000
2320.000	6019.000	400.000
2321.000	6020.000	360.000
2322.000	6021.000	310.000
2323.000	6022.000	330.000
2324.000	6023.000	250.000
2325.000	6024.000	470.000
2326.000	6025.000	280.000
2327.000	6026.000	510.000
2328.000	6027.000	550.000
2329.000	6028.000	370.000
2330.000	6029.000	310.000
2331.000	6030.000	400.000
2332.000	6031.000	440.000
2333.000	6032.000	460.000
2334.000	6033.000	510.000
2335.000	6034.000	400.000
2336.000	6035.000	630.000
2337.000	6036.000	280.000
2338.000	6037.000	300.000
2339.000	6038.000	330.000
2340.000	6039.000	350.000
2341.000	6040.000	430.000
2342.000	6041.000	600.000
2343.000	6042.000	420.000
2344.000	6043.000	290.000
2345.000	6044.000	300.000
2346.000	6045.000	1700.000
2347.000	6046.000	920.000
2348.000	6047.000	840.000
2349.000	6048.000	280.000
2350.000	6049.000	260.000
2351.000	6050.000	290.000
2352.000	6051.000	270.000
2353.000	6052.000	460.000
2354.000	6053.000	390.000
2355.000	6054.000	3590.000
2356.000	6055.000	400.000
2357.000	6056.000	230.000
2358.000	6057.000	300.000
2359.000	6058.000	370.000
2360.000	6059.000	370.000
2361.000	6060.000	420.000
2362.000	6061.000	410.000
2363.000	6062.000	310.000
2364.000	6063.000	400.000
2365.000	6064.000	450.000
2366.000	6065.000	460.000
2367.000	6066.000	320.000
2368.000	6067.000	350.000
2369.000	6068.000	1300.000
2370.000	6069.000	390.000
2371.000	6070.000	1690.000
2372.000	6071.000	310.000
2373.000	6072.000	1410.000
2374.000	6073.000	320.000
2375.000	6074.000	330.000
2376.000	6075.000	420.000
2377.000	6076.000	360.000
2378.000	6077.000	260.000
2379.000	6078.000	310.000
2380.000	6079.000	410.000
2381.000	6080.000	300.000
2382.000	6081.000	300.000
2383.000	6082.000	310.000
2384.000	6083.000	270.000
2385.000	6084.000	280.000
2386.000	6085.000	340.000
2387.000	6086.000	440.000
2388.000	6087.000	380.000
2389.000	6088.000	310.000
2390.000	6089.000	310.000
2391.000	6090.000	520.000
2392.000	6091.000	340.000
2393.000	6092.000	440.000
2394.000	6093.000	290.000
2395.000	6094.000	320.000
2396.000	6095.000	1060.000
2397.000	6096.000	320.000
2398.000	6097.000	300.000
2399.000	6098.000	360.000
2400.000	6099.000	380.000
2401.000	6100.000	360.000
2402.000	6101.000	1520.000
2403.000	6102.000	430.000
2404.000	6103.000	350.000
2405.000	6104.000	360.000
2406.000	6105.000	350.000
2407.000	6106.000	480.000
2408.000	6107.000	210.000
2409.000	6108.000	480.000
2410.000	6109.000	3370.000
2411.000	6110.000	290.000
2412.000	6111.000	310.000
2413.000	6112.000	360.000
2414.000	6113.000	190.000
2415.000	6114.000	300.000
2416.000	6115.000	340.000
2417.000	6116.000	390.000
2418.000	6117.000	360.000
2419.000	6118.000	330.000
2420.000	6119.000	400.000
2421.000	6120.000	480.000
2422.000	6121.000	410.000
2423.000	6122.000	390.000
2424.000	6123.000	410.000
2425.000	6124.000	350.000
2426.000	6125.000	400.000
2427.000	6126.000	410.000
2428.000	6127.000	210.000
2429.000	6128.000	300.000
2430.000	6129.000	210.000
2431.000	6130.000	360.000
2432.000	6131.000	330.000
2433.000	6132.000	340.000
2434.000	6133.000	1010.000
2435.000	6134.000	180.000
2436.000	6135.000	410.000
2437.000	6136.000	320.000
2438.000	6137.000	200.000
2439.000	6138.000	350.000
2440.000	6139.000	380.000
2441.000	6140.000	300.000
2442.000	6141.000	570.000
2443.000	6142.000	880.000
2444.000	6143.000	290.000
2445.000	6144.000	370.000
2446.000	6145.000	620.000
2447.000	6146.000	360.000
2448.000	6147.000	470.000
2449.000	6148.000	340.000
2450.000	6149.000	340.000
2451.000	6150.000	420.000
2452.000	6151.000	250.000
2453.000	6152.000	330.000
2454.000	6153.000	360.000
2455.000	6154.000	340.000
2456.000	6155.000	370.000
2457.000	6156.000	690.000
2458.000	6157.000	350.000
2459.000	6158.000	310.000
2460.000	6159.000	280.000
2461.000	6160.000	810.000
2462.000	6161.000	370.000
2463.000	6162.000	470.000
2464.000	6163.000	340.000
2465.000	6164.000	270.000
2466.000	6165.000	320.000
2467.000	6166.000	220.000
2468.000	6167.000	450.000
2469.000	6168.000	450.000
2470.000	6169.000	430.000
2471.000	6170.000	330.000
2472.000	6171.000	340.000
2473.000	6172.000	370.000
2474.000	6173.000	330.000
2475.000	6174.000	400.000
2476.000	6175.000	410.000
2477.000	6176.000	210.000
2478.000	6177.000	310.000
2479.000	6178.000	390.000
2480.000	6179.000	170.000
2481.000	6180.000	330.000
2482.000	6181.000	410.000
2483.000	6182.000	270.000
2484.000	6183.000	480.000
2485.000	6184.000	380.000
2486.000	6185.000	340.000
2487.000	6186.000	370.000
2488.000	6187.000	300.000
2489.000	6188.000	400.000
2490.000	6189.000	600.000
2491.000	6190.000	300.000
2492.000	6191.000	260.000
2493.000	6192.000	300.000
2494.000	6193.000	390.000
2495.000	6194.000	430.000
2496.000	6195.000	370.000
2497.000	6196.000	400.000
2498.000	6197.000	2390.000
2499.000	6198.000	320.000
2500.000	6199.000	340.000
2501.000	6200.000	1440.000
2502.000	6201.000	370.000
2503.000	6202.000	440.000
2504.000	6203.000	330.000
2505.000	6204.000	220.000
2506.000	6205.000	280.000
2507.000	6206.000	390.000
2508.000	6207.000	300.000
2509.000	6208.000	450.000
2510.000	6209.000	320.000
2511.000	6210.000	420.000
2512.000	6211.000	590.000
2513.000	6212.000	270.000
2514.000	6213.000	290.000
2515.000	6214.000	330.000
2516.000	6215.000	350.000
2517.000	6216.000	300.000
2518.000	6217.000	420.000
2519.000	6218.000	300.000
2520.000	6219.000	430.000
2521.000	6220.000	420.000
2522.000	6221.000	410.000
2523.000	6222.000	350.000
2524.000	6223.000	160.000
2525.000	6224.000	330.000
2526.000	6225.000	380.000
2527.000	6226.000	430.000
2528.000	6227.000	300.000
2529.000	6228.000	370.000
2530.000	6229.000	330.000
2531.000	6230.000	280.000
2532.000	6231.000	280.000
2533.000	6232.000	590.000
2534.000	6233.000	230.000
2535.000	6234.000	310.000
2536.000	6235.000	220.000
2537.000	6236.000	280.000
2538.000	6237.000	210.000
2539.000	6238.000	300.000
2540.000	6239.000	280.000
2541.000	6240.000	530.000
2542.000	6241.000	260.000
2543.000	6242.000	710.000
2544.000	6243.000	310.000
2545.000	6244.000	310.000
2546.000	6245.000	360.000
2547.000	6246.000	390.000
2548.000	6247.000	450.000
2549.000	6248.000	310.000
2550.000	6249.000	440.000
2551.000	6250.000	650.000
2552.000	6251.000	350.000
2553.000	6252.000	310.000
2554.000	6253.000	360.000
2555.000	6254.000	250.000
2556.000	6255.000	340.000
2557.000	6256.000	280.000
2558.000	6257.000	250.000
2559.000	6258.000	380.000
2560.000	6259.000	460.000
2561.000	6260.000	330.000
2562.000	6261.000	440.000
2563.000	6262.000	430.000
2564.000	6263.000	400.000
2565.000	6264.000	380.000
2566.000	6265.000	290.000
2567.000	6266.000	340.000
2568.000	6267.000	410.000
2569.000	6268.000	340.000
2570.000	6269.000	1050.000
2571.000	6270.000	310.000
2572.000	6271.000	320.000
2573.000	6272.000	310.000
2574.000	6273.000	300.000
2575.000	6274.000	300.000
2576.000	6275.000	430.000
2577.000	6276.000	310.000
2578.000	6277.000	400.000
2579.000	6278.000	340.000
2580.000	6279.000	240.000
2581.000	6280.000	380.000
2582.000	6281.000	410.000
2583.000	6282.000	350.000
2584.000	6283.000	240.000
2585.000	6284.000	250.000
2586.000	6285.000	380.000
2587.000	6286.000	290.000
2588.000	6287.000	350.000
2589.000	6288.000	290.000
2590.000	6289.000	380.000
2591.000	6290.000	360.000
2592.000	6291.000	250.000
2593.000	6292.000	250.000
2594.000	6293.000	180.000
2595.000	6294.000	280.000
2596.000	6295.000	390.000
2597.000	6296.000	340.000
2598.000	6297.000	390.000
2599.000	6298.000	210.000
2600.000	6299.000	510.000
2601.000	6300.000	280.000
2602.000	6301.000	530.000
2603.000	6302.000	280.000
2604.000	6303.000	570.000
2605.000	6304.000	430.000
2606.000	6305.000	250.000
2607.000	6306.000	310.000
2608.000	6307.000	340.000
2609.000	6308.000	330.000
2610.000	6309.000	470.000
2611.000	6310.000	280.000
2612.000	6311.000	580.000
2613.000	6312.000	240.000
2614.000	6313.000	300.000
2615.000	6314.000	430.000
2616.000	6315.000	430.000
2617.000	6316.000	400.000
2618.000	6317.000	330.000
2619.000	6318.000	460.000
2620.000	6319.000	290.000
2621.000	6320.000	290.000
2622.000	6321.000	320.000
2623.000	6322.000	210.000
2624.000	6323.000	250.000
2625.000	6324.000	330.000
2626.000	6325.000	360.000
2627.000	6326.000	210.000
2628.000	6327.000	320.000
2629.000	6328.000	480.000
2630.000	6329.000	360.000
2631.000	6330.000	300.000
2632.000	6331.000	350.000
2633.000	6332.000	370.000
2634.000	6333.000	330.000
2635.000	6334.000	380.000
2636.000	6335.000	210.000
2637.000	6336.000	250.000
2638.000	6337.000	360.000
2639.000	6338.000	340.000
2640.000	6339.000	330.000
2641.000	6340.000	340.000
2642.000	6341.000	360.000
2643.000	6342.000	330.000
2644.000	6343.000	550.000
2645.000	6344.000	380.000
2646.000	6345.000	320.000
2647.000	6346.000	330.000
2648.000	6347.000	330.000
2649.000	6348.000	240.000
2650.000	6349.000	300.000
2651.000	6350.000	290.000
2652.000	6351.000	360.000
2653.000	6352.000	350.000
2654.000	6353.000	270.000
2655.000	6354.000	370.000
2656.000	6355.000	310.000
2657.000	6356.000	280.000
2658.000	6357.000	300.000
2659.000	6358.000	240.000
2660.000	6359.000	250.000
2661.000	6360.000	320.000
2662.000	6361.000	290.000
2663.000	6362.000	380.000
2664.000	6363.000	400.000
2665.000	6364.000	430.000
2666.000	6365.000	540.000
2667.000	6366.000	380.000
2668.000	6367.000	380.000
2669.000	6368.000	320.000
2670.000	6369.000	610.000
2671.000	6370.000	410.000
2672.000	6371.000	410.000
2673.000	6372.000	420.000
2674.000	6373.000	400.000
2675.000	6374.000	280.000
2676.000	6375.000	430.000
2677.000	6376.000	520.000
2678.000	6377.000	360.000
2679.000	6378.000	480.000
2680.000	6379.000	330.000
2681.000	6380.000	370.000
2682.000	6381.000	240.000
2683.000	6382.000	450.000
2684.000	6383.000	290.000
2685.000	6384.000	430.000
2686.000	6385.000	360.000
2687.000	6386.000	350.000
2688.000	6387.000	370.000
2689.000	6388.000	320.000
2690.000	6389.000	330.000
2691.000	6390.000	370.000
2692.000	6391.000	360.000
2693.000	6392.000	430.000
2694.000	6393.000	330.000
2695.000	6394.000	330.000
2696.000	6395.000	390.000
2697.000	6396.000	440.000
2698.000	6397.000	310.000
2699.000	6398.000	380.000
2700.000	6399.000	500.000
2701.000	6400.000	380.000
2702.000	6401.000	300.000
2703.000	6402.000	310.000
2704.000	6403.000	380.000
2705.000	6404.000	440.000
2706.000	6405.000	290.000
2707.000	6406.000	350.000
2708.000	6407.000	490.000
2709.000	6408.000	440.000
2710.000	6409.000	400.000
2711.000	6410.000	240.000
2712.000	6411.000	290.000
2713.000	6412.000	400.000
2714.000	6413.000	290.000
2715.000	6414.000	400.000
2716.000	6415.000	400.000
2717.000	6416.000	470.000
2718.000	6417.000	540.000
2719.000	6418.000	580.000
2720.000	6419.000	420.000
2721.000	6420.000	540.000
2722.000	6421.000	550.000
2723.000	6422.000	700.000
2724.000	6423.000	600.000
2725.000	6424.000	760.000
2726.000	6425.000	800.000
2727.000	6426.000	1070.000
2728.000	6427.000	1420.000
2729.000	6428.000	1730.000
2730.000	6429.000	2750.000
2731.000	6430.000	7020.000
2732.000	6431.000	136530.000
2733.000	6432.000	256830.000
2734.000	6433.000	4160.000
2735.000	6434.000	1760.000
2736.000	6435.000	3950.000
2737.000	6436.000	3510.000
2738.000	6437.000	2600.000
2739.000	6438.000	2360.000
2740.000	6439.000	1640.000
2741.000	6440.000	1660.000
2742.000	6441.000	1570.000
2743.000	6442.000	900.000
2744.000	6443.000	740.000
2745.000	6444.000	540.000
2746.000	6445.000	500.000
2747.000	6446.000	370.000
2748.000	6447.000	360.000
2749.000	6448.000	430.000
2750.000	6449.000	540.000
2751.000	6450.000	370.000
2752.000	6451.000	450.000
2753.000	6452.000	360.000
2754.000	6453.000	500.000
2755.000	6454.000	510.000
2756.000	6455.000	560.000
2757.000	6456.000	500.000
2758.000	6457.000	430.000
2759.000	6458.000	400.000
2760.000	6459.000	440.000
2761.000	6460.000	380.000
2762.000	6461.000	520.000
2763.000	6462.000	440.000
2764.000	6463.000	300.000
2765.000	6464.000	430.000
2766.000	6465.000	280.000
2767.000	6466.000	480.000
2768.000	6467.000	590.000
2769.000	6468.000	300.000
2770.000	6469.000	350.000
2771.000	6470.000	440.000
2772.000	6471.000	430.000
2773.000	6472.000	300.000
2774.000	6473.000	400.000
2775.000	6474.000	400.000
2776.000	6475.000	430.000
2777.000	6476.000	380.000
2778.000	6477.000	330.000
2779.000	6478.000	310.000
2780.000	6479.000	490.000
2781.000	6480.000	410.000
2782.000	6481.000	380.000
2783.000	6482.000	280.000
2784.000	6483.000	380.000
2785.000	6484.000	380.000
2786.000	6485.000	390.000
2787.000	6486.000	500.000
2788.000	6487.000	460.000
2789.000	6488.000	410.000
2790.000	6489.000	270.000
2791.000	6490.000	290.000
2792.000	6491.000	480.000
2793.000	6492.000	470.000
2794.000	6493.000	460.000
2795.000	6494.000	410.000
2796.000	6495.000	340.000
2797.000	6496.000	280.000
2798.000	6497.000	360.000
2799.000	6498.000	400.000
2800.000	6499.000	360.000
2801.000	6500.000	300.000
